-0.003064 -2.18507 2.29113 1.09847 0.00682314 
-0.00360082 -2.79035 1.87269 1.03546 0.00592315 
-0.0055442 -2.90862 1.76306 1.06381 0.00551959 
-5.29393e-05 -3.27629 1.41945 0.997078 0.00471977 
0.0107166 -3.79217 1.11479 0.97035 0.00422119 
0.0010708 -3.86157 1.01981 0.972055 0.00373779 
0.0133853 -4.1609 0.783094 0.94024 0.00349685 
0.0120481 -4.19654 0.733453 0.943017 0.00320724 
0.00412113 -4.27896 0.659479 0.918707 0.00299641 
-0.00060765 -4.35498 0.585248 0.906428 0.00275225 
0.00666371 -4.49943 0.460405 0.889116 0.00285027 
0.0167064 -4.59695 0.384696 0.884389 0.00258287 
0.0366824 -4.60963 0.366283 0.880342 0.00241387 
7.38392e-05 -4.55525 0.393026 0.884998 0.00247801 
0.000312583 -4.56154 0.384992 0.88094 0.00242474 
-0.0010934 -4.51571 0.434951 0.898142 0.00253649 
-0.122165 -4.53283 0.524259 0.953538 0.00263804 
-0.187633 -4.6114 0.454667 0.914393 0.00244034 
-0.167473 -4.96646 0.083418 0.755419 0.00199656 
-0.110842 -5.13719 -0.076916 0.676665 0.00137869 
-0.0500065 -4.72381 0.222977 0.752588 0.00109546 
-0.00611908 -4.47642 0.301509 0.733201 0.000725236 
0.0471591 -3.82937 0.613472 0.786135 0.000365032 
0.0562444 -3.28049 0.87635 0.834649 1.08653e-05 
0.0576334 -2.85144 1.04078 0.854092 -0.000344938 
0.0581967 -2.47075 1.13814 0.848877 -0.000715831 
0.0568143 -1.94964 1.2956 0.863332 -0.0011058 
0.047671 -1.35794 1.47004 0.883194 -0.00152887 
0.037579 -0.790233 1.62109 0.897398 -0.00192249 
0.0295108 -0.327504 1.75759 0.91846 -0.00221175 
-5.07215e-05 0.569042 1.95413 0.927561 -0.00279772 
-0.0160784 1.32507 2.16931 0.965671 -0.00325877 
-0.0258349 1.8805 2.26522 0.961703 -0.00348433 
-0.0339393 2.57412 2.45529 0.997153 -0.00388485 
-0.0335833 3.24191 2.65847 1.04424 -0.00431488 
-0.00812418 3.06672 2.41618 0.931615 -0.00395032 
-0.0220901 3.93747 2.75479 1.03225 -0.00459713 
-0.0140447 4.40283 2.90723 1.07159 -0.00481694 
0.034095 4.84015 3.0428 1.10293 -0.00498232 
0.0365676 4.8799 3.04018 1.10157 -0.00511844 
0.00133802 5.05917 3.10921 1.12331 -0.00542439 
0.0157684 5.07495 3.0608 1.09612 -0.00519042 
0.0346717 5.28763 3.11589 1.10512 -0.00524453 
0.116886 5.60496 3.26569 1.15713 -0.00541135 
0.0898263 5.35529 3.13006 1.10827 -0.00524301 
0.0196489 5.3573 3.13035 1.10846 -0.00541375 
0.0224295 5.359 3.13128 1.1088 -0.00540867 
-0.00671797 5.35696 3.12986 1.10831 -0.00547681 
0.0371625 5.35058 3.12668 1.10704 -0.00534362 
0.122011 5.18665 3.03113 1.06939 -0.004637 
0.147119 5.27424 3.0915 1.09271 -0.00451784 
0.173646 5.26034 3.11917 1.1055 -0.00403796 
0.181615 5.48307 3.25239 1.15163 -0.00356317 
0.1215 5.83106 3.44556 1.21898 -0.00289669 
0.0585722 5.94766 3.51234 1.24039 -0.00229255 
0.0563396 6.10819 3.59822 1.26674 -0.00166824 
0.0535314 6.20811 3.65725 1.28636 -0.000903303 
0.0559389 6.33024 3.72373 1.30706 -6.45256e-05 
0.0474368 6.3895 3.7542 1.31402 0.000752207 
0.0433977 6.57316 3.85254 1.34633 0.00162679 
0.0469901 6.61657 3.87199 1.34939 0.00248012 
0.0364018 6.76522 3.94669 1.37185 0.00335222 
0.0305919 6.8518 3.98945 1.38364 0.00421 
0.0472518 6.89615 4.00528 1.38501 0.00476238 
0.0332295 7.01137 4.0591 1.39911 0.00597707 
0.0311427 7.11427 4.1012 1.40811 0.00673977 
0.0293197 7.19088 4.13287 1.41516 0.00744851 
0.0260834 7.29415 4.17565 1.42572 0.0081281 
0.031661 7.28025 4.15033 1.40972 0.00860446 
0.0191059 7.42842 4.21857 1.43037 0.00922423 
0.0153528 7.4408 4.20489 1.41914 0.00957239 
0.0344044 7.5255 4.23061 1.42205 0.00997069 
0.0199255 7.54642 4.22454 1.41497 0.010188 
0.0166064 7.60901 4.23395 1.41129 0.0103641 
0.008212 7.67064 4.24941 1.41178 0.0104877 
0.00913279 7.66841 4.22404 1.39697 0.0104309 
0.0171082 7.75356 4.24001 1.39451 0.0103764 
0.0214351 7.74243 4.20987 1.3783 0.0101304 
0.0238534 7.79278 4.2055 1.36996 0.00987982 
-0.00574256 7.81112 4.18747 1.357 0.00954669 
-0.0336283 7.85851 4.19462 1.35516 0.00926059 
-0.0994827 7.87464 4.15868 1.33301 0.0086569 
-0.150021 7.92283 4.15775 1.32654 0.00829164 
-0.151301 7.84077 4.09859 1.30255 0.00775689 
-0.0973732 7.83582 4.07633 1.2904 0.00742762 
-0.150199 7.93243 4.11635 1.30148 0.00715105 
-0.226565 7.98991 4.13742 1.30721 0.00702305 
-0.157471 7.86147 4.06223 1.27966 0.00685593 
0.0192003 7.72483 3.98652 1.2529 0.00661153 
-0.0375665 7.76003 3.99742 1.25497 0.00650055 
-0.0306297 7.97026 4.10366 1.29072 0.00629682 
-0.134479 7.91668 4.05905 1.27205 0.00621027 
-0.244336 7.85452 4.01783 1.25691 0.00634841 
-0.226024 7.84735 4.01565 1.25596 0.00631328 
-0.0647405 7.84543 4.01674 1.2566 0.00605491 
-0.0283949 7.84513 4.01678 1.25663 0.00599631 
-0.00567899 7.84496 4.01677 1.25663 0.0059598 
-0.261162 7.61918 3.84988 1.19293 0.00624973 
-0.277384 8.14434 4.14896 1.29815 0.00666897 
-0.229572 8.30388 4.26298 1.34117 0.00607274 
-0.150513 7.92072 4.10535 1.28947 0.00530477 
-0.117752 7.64634 4.12288 1.30884 0.00498531 
-0.0350941 7.0699 4.04706 1.2974 0.00430103 
0.0395284 6.44925 3.92056 1.25912 0.00353739 
0.0383176 6.39459 4.19982 1.37464 0.00336721 
0.0629801 5.95524 4.13174 1.35317 0.00270576 
0.0548983 5.62588 4.18124 1.3792 0.00225263 
0.0701281 5.23199 4.21039 1.39482 0.00165731 
0.0630989 4.83933 4.22909 1.40711 0.00108968 
0.0475457 4.43157 4.24426 1.41644 0.000593943 
0.0543831 3.9741 4.2042 1.40453 -6.71764e-05 
0.0519948 3.5419 4.19911 1.40333 -0.000641063 
0.0533515 3.13969 4.21289 1.41056 -0.00122717 
0.0490444 2.69459 4.17266 1.39525 -0.0018018 
0.0297938 2.39978 4.13653 1.38081 -0.0020991 
0.0273321 1.85098 4.18574 1.39655 -0.00297348 
0.0214543 1.39406 4.06158 1.34786 -0.00341116 
0.0115724 1.0225 4.07096 1.34567 -0.00389484 
0.0108545 0.628228 3.96301 1.3013 -0.0042517 
0.0121136 0.29334 3.99867 1.30696 -0.00475988 
0.0192136 -0.0709199 3.87587 1.25423 -0.00499428 
0.0186383 -0.35036 3.80877 1.22278 -0.00510833 
0.0192006 -0.605613 3.72961 1.18563 -0.00518541 
0.0282498 -0.744336 3.76327 1.19276 -0.00544272 
0.0223577 -0.805148 3.78224 1.19953 -0.00560147 
0.0519372 -1.04387 3.67311 1.14765 -0.00558083 
0.044068 -1.18454 3.52589 1.08973 -0.00521872 
0.0106208 -1.12744 3.53588 1.10012 -0.00519693 
0.00736661 -1.19786 3.50734 1.08692 -0.0052589 
0.0150588 -1.29619 3.50336 1.07953 -0.00534299 
0.0164732 -1.38425 3.4072 1.04013 -0.00519189 
