1.29566,1.66709,0.00955589,0.0631658,0,1.65753,1.60392,1.66709
1.38803,1.80297,0.00869355,0.0628874,0,1.79428,1.74008,1.80297
1.48666,1.75071,0.0119502,0.0673414,0,1.73876,1.68337,1.75071
1.58998,1.59393,0.00982202,0.0588807,0,1.58411,1.53505,1.59393
1.69762,1.55212,0.0168281,0.0684406,0,1.53529,1.48368,1.55212
1.80701,1.69322,0.0198064,0.0682301,0,1.67341,1.62499,1.69322
1.91836,1.78729,0.0264802,0.0760846,0,1.76081,1.71121,1.78729
2.03104,1.93885,0.0307789,0.0816551,0,1.90807,1.85719,1.93885
2.14507,1.83433,0.0326995,0.0805561,0,1.80163,1.75377,1.83433
2.2603,1.9702,0.0365714,0.0853452,0,1.93363,1.88485,1.9702
2.37759,1.91794,0.0428535,0.0830419,0,1.87509,1.8349,1.91794
2.49543,1.91794,0.0562859,0.119242,0,1.86165,1.7987,1.91794
2.61299,1.81865,0.0462295,0.094275,0,1.77242,1.72437,1.81865
2.73207,1.90749,0.0336792,0.0611508,0,1.87381,1.84634,1.90749
2.85037,2.08517,0.0441124,0.0767772,0,2.04106,2.00839,2.08517
2.92915,2.24195,0.0562503,0.0939465,0,2.1857,2.148,2.24195
3.11175,2.25763,0.0693451,0.126008,0,2.18828,2.13162,2.25763
3.23046,2.29421,0.0471933,0.0763232,0,2.24702,2.21789,2.29421
3.34959,2.55551,0.0565102,0.0941096,0,2.499,2.4614,2.55551
3.46832,2.64958,0.0735954,0.13317,0,2.57598,2.51641,2.64958
3.58836,2.27331,0.0161254,0.00493926,0,2.25718,2.26837,2.27331
3.70691,2.12176,0.00650737,-0.0167575,0,2.11525,2.13852,2.12176
3.82146,1.67755,-0.0467679,-0.11666,0,1.72432,1.79421,1.67755
3.92834,1.5469,-0.0409455,-0.107256,0,1.58785,1.65416,1.5469
4.02934,1.15495,-0.0896909,-0.201497,0,1.24464,1.35645,1.15495
4.11986,1.02952,-0.0674901,-0.158284,0,1.09701,1.1878,1.02952
4.20134,0.956358,-0.166889,-0.364391,0,1.12325,1.32075,0.956358
4.26903,1.05043,-0.155624,-0.337389,0,1.20605,1.38782,1.05043
4.31996,1.46851,-0.0465356,-0.0937193,0,1.51505,1.56223,1.46851
4.36161,2.31512,0.00431502,0.0167119,0,2.3108,2.29841,2.31512
4.40279,2.28376,-0.0338978,-0.0678298,0,2.31766,2.35159,2.28376
4.44279,2.29421,-0.0512037,-0.115911,0,2.34541,2.41012,2.29421
4.46627,2.24718,-0.307947,-0.633407,0,2.55513,2.88059,2.24718
4.49841,1.90226,-0.0932732,-0.192671,0,1.99553,2.09493,1.90226
4.49874,-0,-0.0895478,-0.183933,0,0.0895478,0.183933,-0
4.49321,-0.188136,0.00367433,0.0076038,0,-0.19181,-0.19574,-0.188136
4.48453,-0.459888,-0.00117227,0.00244646,0,-0.458716,-0.462334,-0.459888
4.47718,-1.03475,-0.0443986,-0.0409333,0,-0.990351,-0.993817,-1.03475
4.46669,-1.19153,-0.0334246,-0.0122701,0,-1.15811,-1.17926,-1.19153
4.45372,-1.20198,-0.0302148,0.000283964,0,-1.17177,-1.20226,-1.20198
4.43829,-1.19675,-0.0159058,-0.0360649,0,-1.18084,-1.16069,-1.19675
4.42019,-1.39012,0.0125351,0.0291005,0,-1.40266,-1.41922,-1.39012
4.39966,-1.35353,0.0262688,0.0570841,0,-1.3798,-1.41061,-1.35353
4.37704,-1.06088,0.0392157,0.0907493,0,-1.1001,-1.15163,-1.06088
4.35275,-1.23334,0.0183218,0.0457068,0,-1.25166,-1.27905,-1.23334
4.32868,-1.17585,0.00246366,0.0157187,0,-1.17831,-1.19157,-1.17585
4.30425,-1.52077,-0.023031,-0.0420673,0,-1.49774,-1.4787,-1.52077
4.28066,-1.41102,-0.0287123,-0.0381283,0,-1.38231,-1.37289,-1.41102
4.25772,-1.51031,-0.0331704,-0.0412352,0,-1.47714,-1.46907,-1.51031
4.24331,-1.59393,-0.0131971,-0.0342775,0,-1.58073,-1.55965,-1.59393
4.21398,-1.79252,-0.0127543,-0.014707,0,-1.77977,-1.77781,-1.79252
4.19715,-1.78729,0.0231416,-0.00180529,0,-1.81043,-1.78548,-1.78729
4.18264,-1.80297,0.0367496,0.0265442,0,-1.83972,-1.82951,-1.80297
4.17144,-1.86046,-0.00185652,0.000889004,0,-1.8586,-1.86135,-1.86046
4.16148,-1.86046,-0.00627743,-0.00508449,0,-1.85418,-1.85538,-1.86046
4.15192,-1.88659,0.0171567,0.0128578,0,-1.90375,-1.89945,-1.88659
4.14303,-1.74026,0.136523,0.110835,0,-1.87678,-1.85109,-1.74026
4.14053,-1.31173,0.00123946,0.00110268,0,-1.31297,-1.31283,-1.31173
4.14055,-0.86229,0.000275499,-0.00068621,0,-0.862565,-0.861604,-0.86229
4.14055,-0.637572,0.00203265,-0.00173016,0,-0.639605,-0.635842,-0.637572
4.14056,-0.449436,7.56575e-05,4.91771e-05,0,-0.449512,-0.449485,-0.449436
4.14057,-0.39195,-0.00564229,-0.000323773,0,-0.386308,-0.391626,-0.39195
4.14049,-2.79068,-0.162751,-0.143424,0,-2.62793,-2.64726,-2.79068
4.13429,-2.45099,-0.0859702,-0.089822,0,-2.36502,-2.36117,-2.45099
4.12048,-2.16356,-0.0522627,-0.0678325,0,-2.1113,-2.09573,-2.16356
4.10127,-2.08517,-0.00658785,-0.0329396,0,-2.07858,-2.05223,-2.08517
4.08624,-2.03814,-0.0120369,-0.025392,0,-2.0261,-2.01275,-2.03814
4.04653,-2.0904,0.013574,0.00415748,0,-2.10397,-2.09456,-2.0904
4.01848,-2.38306,0.00732193,-0.00743907,0,-2.39038,-2.37562,-2.38306
3.98848,-2.39351,0.0174969,0.00444633,0,-2.41101,-2.39796,-2.39351
3.95758,-2.53984,0.0203652,0.0122334,0,-2.56021,-2.55207,-2.53984
3.92556,-2.53984,0.016644,0.0110531,0,-2.55648,-2.55089,-2.53984
3.89239,-2.72797,0.015193,0.007918,0,-2.74316,-2.73589,-2.72797
3.85864,-2.64958,0.0111975,0.0150591,0,-2.66078,-2.66464,-2.64958
3.8238,-2.39351,0.0148368,0.0257163,0,-2.40835,-2.41923,-2.39351
3.78917,-2.45622,0.0109722,0.0268857,0,-2.46719,-2.48311,-2.45622
3.75571,-2.34647,0.0104735,0.0205985,0,-2.35694,-2.36707,-2.34647
3.724,-2.03291,0.0162624,0.0329648,0,-2.04917,-2.06587,-2.03291
3.69496,-2.20015,0.0116309,0.0258888,0,-2.21178,-2.22604,-2.20015
3.66882,-1.95452,0.00917981,0.0120113,0,-1.9637,-1.96653,-1.95452
3.64539,-1.9702,0.0153727,0.0305492,0,-1.98557,-2.00075,-1.9702
3.62518,-1.76639,0.021313,0.0345658,0,-1.7877,-1.80096,-1.76639
3.6097,-2.12176,-0.000270102,0.000370493,0,-2.12149,-2.12213,-2.12176
3.60099,-1.91794,0.00740076,0.00551308,0,-1.92534,-1.92345,-1.91794
3.5823,-1.84478,0.0146696,0.0252471,0,-1.85945,-1.87003,-1.84478
3.57218,-1.46328,0.0302873,0.0461141,0,-1.49357,-1.50939,-1.46328
3.57057,-1.60961,3.26308e-06,-4.21369e-06,0,-1.60961,-1.60961,-1.60961
3.57057,-1.26992,-3.26257e-06,4.214e-06,0,-1.26992,-1.26992,-1.26992
3.57057,-1.17062,-4.00373e-08,7.58564e-06,0,-1.17062,-1.17063,-1.17062
3.57058,-1.08701,0.000784068,0.00158645,0,-1.08779,-1.0886,-1.08701
3.57062,-0.517374,0.0332166,0.0502966,0,-0.550591,-0.567671,-0.517374
3.57321,1.22811,0.0648041,0.0946051,0,1.16331,1.1335,1.22811
3.59343,0.919776,0.0348887,0.0498903,0,0.884887,0.869886,0.919776
3.6245,0.94068,0.0259593,0.0303572,0,0.914721,0.910323,0.94068
3.66298,1.00339,0.0276533,0.0246379,0,0.975737,0.978752,1.00339
3.70764,1.16017,0.0386664,0.0218158,0,1.1215,1.13835,1.16017
3.75845,1.17585,0.0334709,0.0138448,0,1.14238,1.16201,1.17585
3.81351,1.07656,0.0206783,0.0151462,0,1.05588,1.06141,1.07656
3.87201,1.02952,0.00671214,0.00623209,0,1.02281,1.02329,1.02952
3.93241,1.17585,0.0159297,0.00236152,0,1.15992,1.17349,1.17585
3.97378,1.21243,0.0206702,0.0125434,0,1.19176,1.19989,1.21243
4.07049,1.39534,0.0167158,0.00538388,0,1.37862,1.38996,1.39534
4.13547,1.53122,0.0183165,0.0197306,0,1.5129,1.51149,1.53122
4.20195,1.5469,0.0121384,0.00422919,0,1.53476,1.54267,1.5469
4.26868,1.67232,0.0126261,0.00373028,0,1.65969,1.66859,1.67232
4.33598,1.95975,0.0119217,0.0152391,0,1.94783,1.94451,1.95975
4.40257,2.29944,0.0129725,0.0139656,0,2.28647,2.28547,2.29944
4.47041,2.4928,0.0100162,0.00756955,0,2.48278,2.48523,2.4928
4.53871,2.79591,0.00451291,0.0140627,0,2.7914,2.78185,2.79591
4.60617,3.28715,0.0214477,0.0254545,0,3.2657,3.2617,3.28715
4.67463,3.00495,0.0167002,0.0251281,0,2.98825,2.97982,3.00495
4.74555,2.45099,0.000321632,0.00602495,0,2.45067,2.44497,2.45099
4.81724,2.56074,-0.0138089,0.00164725,0,2.57455,2.55909,2.56074
4.88769,2.53984,0.0127121,0.014147,0,2.52713,2.52569,2.53984
4.95935,2.0904,-0.0357975,-0.0177063,0,2.1262,2.10811,2.0904
5.02963,2.58687,-0.0145921,0.00150375,0,2.60146,2.58537,2.58687
5.098,2.43009,-0.0189704,-0.0110656,0,2.44906,2.44116,2.43009
5.14202,2.52938,-0.03945,-0.0337145,0,2.56883,2.56309,2.52938
5.23675,2.36738,-0.0542906,-0.0498649,0,2.42167,2.41724,2.36738
5.29211,2.94746,-0.0450321,-0.0415882,0,2.99249,2.98905,2.94746
5.34309,2.88475,-0.0272981,-0.0245468,0,2.91205,2.9093,2.88475
5.38882,2.67571,-0.0599366,-0.071265,0,2.73565,2.74697,2.67571
5.42786,2.91611,-0.0345469,-0.0423329,0,2.95066,2.95844,2.91611
5.45721,2.91611,-0.0151388,-0.021728,0,2.93125,2.93784,2.91611
5.48363,3.44916,-0.00354767,-0.00432791,0,3.45271,3.45349,3.44916
5.50726,3.33941,-0.0209408,-0.0250322,0,3.36035,3.36444,3.33941
5.5297,3.54845,-0.0598517,-0.0846714,0,3.6083,3.63312,3.54845
5.54362,2.52938,-0.0345073,-0.0509298,0,2.56389,2.58031,2.52938
5.54454,1.74548,2.00524e-05,-1.88851e-06,0,1.74546,1.74548,1.74548
5.54449,1.11836,-0.000377384,-0.000523843,0,1.11874,1.11888,1.11836
5.54444,0.70551,-0.00198302,-0.000586757,0,0.707493,0.706097,0.70551
5.54428,0.15678,-0.0551628,-0.0634455,0,0.211943,0.220225,0.15678
5.53759,-0.721188,-0.0609341,-0.0675462,0,-0.660254,-0.653642,-0.721188
5.51797,-0.91455,-0.0294359,-0.036059,0,-0.885114,-0.878491,-0.91455
5.50033,-1.14972,-0.0669463,-0.0741986,0,-1.08277,-1.07552,-1.14972
5.44855,-1.69845,-0.0709933,-0.0670341,0,-1.62746,-1.63142,-1.69845
5.40716,-1.28037,-0.0284228,-0.0192226,0,-1.25195,-1.26115,-1.28037
5.36138,-1.71935,-0.0237185,-0.0183837,0,-1.69563,-1.70097,-1.71935
5.31425,-1.4476,-0.0118273,-0.00731986,0,-1.43577,-1.44028,-1.4476
5.26814,-1.19153,0.0118077,0.0131391,0,-1.20334,-1.20467,-1.19153
5.22339,-1.02952,0.0363622,0.0356675,0,-1.06588,-1.06519,-1.02952
5.18213,-1.07133,0.0270858,0.0305489,0,-1.09842,-1.10188,-1.07133
5.14493,-1.12359,0.0555776,0.0463131,0,-1.17917,-1.1699,-1.12359
5.11258,-0.736866,0.0575731,0.0560772,0,-0.794439,-0.792943,-0.736866
5.08758,-0.799578,0.0168535,0.02778,0,-0.816432,-0.827358,-0.799578
5.06638,-0.982488,0.0115453,0.0139663,0,-0.994033,-0.996454,-0.982488
5.04691,-0.951132,0.0212769,0.0123769,0,-0.972409,-0.963509,-0.951132
5.02958,-1.07133,0.118466,0.112899,0,-1.1898,-1.18423,-1.07133
5.01948,-0.224718,0.0234919,0.0232483,0,-0.24821,-0.247966,-0.224718
5.01923,-0,0.000694959,0.000772099,0,-0.000694959,-0.000772099,-0
5.01931,0.33969,0.00553171,0.00549175,0,0.334158,0.334198,0.33969
5.01955,0.674154,-0.00623133,-0.00643428,0,0.680385,0.680588,0.674154
5.02104,1.11836,0.00060228,-0.00162646,0,1.11776,1.11999,1.11836
5.02107,1.13404,-0.00278868,-0.0298835,0,1.13683,1.16392,1.13404
5.0209,-0.005226,-0.0375506,-0.0608695,0,0.0323246,0.0556435,-0.005226
5.01894,-1.20198,-0.0557559,-0.0746289,0,-1.14622,-1.12735,-1.20198
5.01012,-1.46328,-0.0427,-0.0542896,0,-1.42058,-1.40899,-1.46328
4.99579,-1.01907,-0.00437496,0.0143556,0,-1.0147,-1.03343,-1.01907
4.97886,-1.13927,-0.00304787,0.0186418,0,-1.13622,-1.15791,-1.13927
4.96121,-1.20198,-0.00235522,0.00950398,0,-1.19962,-1.21148,-1.20198
4.94321,-1.51031,-0.00542562,-0.0150698,0,-1.50488,-1.49524,-1.51031
4.92429,-1.45283,0.00287317,0.00315039,0,-1.4557,-1.45598,-1.45283
4.90446,-1.67232,0.0010639,0.00424129,0,-1.67338,-1.67656,-1.67232
4.88454,-1.68277,0.000352637,0.00172034,0,-1.68312,-1.68449,-1.68277
4.86392,-1.66709,0.00479806,0.0067427,0,-1.67189,-1.67383,-1.66709
4.84333,-1.72981,0.00917033,0.0113093,0,-1.73898,-1.74112,-1.72981
4.82288,-2.09563,0.00314984,0.00427538,0,-2.09878,-2.09991,-2.09563
4.8028,-2.25763,0.0062525,0.00795558,0,-2.26388,-2.26559,-2.25763
4.78952,-2.4928,-0.00400944,-0.00452257,0,-2.48879,-2.48828,-2.4928
4.75743,-2.41964,0.00217646,0.0020527,0,-2.42182,-2.42169,-2.41964
4.73493,-2.15311,0.0114411,0.013086,0,-2.16455,-2.1662,-2.15311
4.71323,-2.62868,0.00907887,0.0112,0,-2.63776,-2.63988,-2.62868
4.6922,-2.76978,0.00653914,0.00688818,0,-2.77632,-2.77667,-2.76978
4.67076,-2.67049,0.00424604,0.0039209,0,-2.67474,-2.67441,-2.67049
4.64947,-2.67049,0.00754055,0.00860607,0,-2.67803,-2.6791,-2.67049
4.62785,-2.82204,-0.00378731,-0.0101116,0,-2.81825,-2.81193,-2.82204
4.6053,-2.27331,0.0128277,0.0182342,0,-2.28614,-2.29154,-2.27331
4.58273,-2.46667,0.00276865,-0.004528,0,-2.46944,-2.46214,-2.46667
4.56023,-2.10085,0.0118551,0.0101874,0,-2.11271,-2.11104,-2.10085
4.53881,-1.95975,0.00741151,0.0101071,0,-1.96716,-1.96986,-1.95975
4.51917,-2.03814,0.00596174,-0.00151108,0,-2.0441,-2.03663,-2.03814
4.50142,-1.92839,0.00455055,0.0114892,0,-1.93294,-1.93988,-1.92839
4.48452,-1.64096,0.0128036,0.0140836,0,-1.65376,-1.65504,-1.64096
4.47138,-2.20015,0.00298937,-0.00343613,0,-2.20314,-2.19671,-2.20015
4.46179,-2.24195,0.00281144,-6.06768e-05,0,-2.24476,-2.24189,-2.24195
4.45672,-2.34647,0.000675711,0.00229691,0,-2.34715,-2.34877,-2.34647
4.4449,-2.29421,0.00196761,0.036905,0,-2.29618,-2.33111,-2.29421
4.43671,-2.16356,0.0010918,0.021948,0,-2.16465,-2.18551,-2.16356
4.42962,-2.36738,0.0101494,0.00736727,0,-2.37753,-2.37475,-2.36738
4.4245,-1.85523,0.00203004,-0.0168328,0,-1.85726,-1.8384,-1.85523
4.42439,-1.59393,-0.00043066,-0.0320624,0,-1.5935,-1.56187,-1.59393
4.42439,-1.36399,0.000172033,0.00308666,0,-1.36416,-1.36708,-1.36399
4.4244,-1.20198,0.000170186,0.0271116,0,-1.20215,-1.22909,-1.20198
4.42439,-1.43192,-0.0203339,-0.0544372,0,-1.41159,-1.37748,-1.43192
4.42121,-3.02063,-0.0371471,-0.125773,0,-2.98348,-2.89486,-3.02063
4.40169,-2.77501,-0.0224928,-0.10421,0,-2.75252,-2.6708,-2.77501
4.36936,-2.88475,-0.0164258,-0.102407,0,-2.86832,-2.78234,-2.88475
4.32719,-2.79068,-0.00580943,-0.0894907,0,-2.78487,-2.70119,-2.79068
4.27676,-3.42826,-0.0116399,-0.0756212,0,-3.41662,-3.35264,-3.42826
4.21669,-3.18263,-0.00550368,0.0121139,0,-3.17713,-3.19474,-3.18263
4.15074,-3.48052,-0.00524412,0.0223332,0,-3.47528,-3.50285,-3.48052
4.07828,-3.51187,-0.00216341,-0.0246369,0,-3.50971,-3.48723,-3.51187
4.02822,-3.42826,-0.00484108,-0.0731949,0,-3.42342,-3.35507,-3.42826
3.90687,-2.96837,-0.00119847,-0.00210031,0,-2.96717,-2.96627,-2.96837
3.82432,-2.60777,5.85211e-05,0.00664414,0,-2.60783,-2.61441,-2.60777
3.73973,-2.45099,1.5805e-05,-0.00195378,0,-2.45101,-2.44904,-2.45099
3.65499,-2.24718,0.000500074,0.000251647,0,-2.24768,-2.24743,-2.24718
3.56958,-2.34125,-0.00245095,-0.00449091,0,-2.3388,-2.33676,-2.34125
3.48323,-2.15311,-0.00182758,7.63726e-05,0,-2.15128,-2.15319,-2.15311
3.39701,-2.22105,-0.00239862,-4.27173e-05,0,-2.21865,-2.22101,-2.22105
3.31056,-2.26286,-0.00424196,-0.00167168,0,-2.25862,-2.26119,-2.26286
3.2227,-2.10085,-0.00211984,0.00428413,0,-2.09873,-2.10513,-2.10085
3.13411,-2.17924,-0.00549094,-0.00526588,0,-2.17375,-2.17397,-2.17924
3.04657,-2.1113,-0.00363222,0.00972149,0,-2.10767,-2.12102,-2.1113
2.95849,-2.28899,-0.000910318,0.0340219,0,-2.28808,-2.32301,-2.28899
2.8732,-2.51893,-0.00112518,0.0300699,0,-2.5178,-2.549,-2.51893
2.78936,-2.0695,0.00494828,0.04671,0,-2.07445,-2.11621,-2.0695
2.70966,-2.14266,0.00448713,0.0462533,0,-2.14715,-2.18891,-2.14266
2.63698,-2.22628,0.00417618,0.0292297,0,-2.23046,-2.25551,-2.22628
2.59165,-2.4928,0.0156165,0.0858298,0,-2.50842,-2.57863,-2.4928
2.49678,-2.33602,0.0183049,0.0742479,0,-2.35432,-2.41027,-2.33602
2.44345,-1.93362,0.0217878,0.0825643,0,-1.95541,-2.01618,-1.93362
2.40127,-1.75071,0.00924868,-0.00775402,0,-1.75996,-1.74296,-1.75071
2.36651,-1.79774,0.00537153,-0.00174961,0,-1.80311,-1.79599,-1.79774
2.335,-1.8082,0.00775588,0.0412009,0,-1.81596,-1.8494,-1.8082
2.30634,-1.74548,0.0252281,0.0770721,0,-1.77071,-1.82255,-1.74548
2.28425,-1.06088,0.0382887,0.104704,0,-1.09917,-1.16558,-1.06088
2.2795,-0.39195,0.00953526,0.00752305,0,-0.401485,-0.399473,-0.39195
2.28131,0.423306,0.00747047,0.000392679,0,0.415836,0.422913,0.423306
2.28884,0.355368,-0.0047886,-0.00818922,0,0.360157,0.363557,0.355368
2.29587,0.423306,-0.00540722,-0.00839745,0,0.428713,0.431703,0.423306
2.30106,0.715962,0.00351142,-0.0183603,0,0.712451,0.734322,0.715962
2.30674,0.825708,-0.0015881,-0.0211771,0,0.827296,0.846885,0.825708
2.31386,0.893646,-5.89897e-05,0.024068,0,0.893705,0.869578,0.893646
2.32168,0.925002,0.00316601,0.00760234,0,0.921836,0.9174,0.925002
2.33037,1.10269,0.0010289,-0.00592432,0,1.10166,1.10861,1.10269
2.33665,1.1863,0.0150939,0.0165543,0,1.17121,1.16975,1.1863
2.3523,1.43192,0.0289173,0.0153597,0,1.403,1.41656,1.43192
2.36311,1.5678,0.0164537,0.0059255,0,1.55135,1.56187,1.5678
2.374,1.77684,0.0218484,0.021896,0,1.75499,1.75494,1.77684
2.38534,1.62529,0.0142702,0.0129212,0,1.61102,1.61237,1.62529
2.39729,1.75594,0.0355481,0.0239717,0,1.72039,1.73197,1.75594
2.40969,1.61483,0.00608568,0.0101641,0,1.60874,1.60467,1.61483
2.42221,1.65664,0.0481936,0.0354115,0,1.60845,1.62123,1.65664
2.43494,1.45283,-0.0153162,-0.00889241,0,1.46815,1.46172,1.45283
2.44685,1.72458,0.0133355,0.010013,0,1.71124,1.71457,1.72458
2.45886,1.9493,0.0116216,0.00848662,0,1.93768,1.94081,1.9493
2.47055,2.02769,0.0188497,0.0141011,0,2.00884,2.01359,2.02769
2.48309,1.93362,-0.00202665,-0.00247114,0,1.93565,1.93609,1.93362
2.49531,2.00156,-0.00643008,-0.00310012,0,2.00799,2.00466,2.00156
2.50788,1.9702,0.00687714,0.00344008,0,1.96332,1.96676,1.9702
2.5203,2.19492,-0.00737552,-0.00689746,0,2.2023,2.20182,2.19492
2.53257,2.11653,0.00738102,0.00965368,0,2.10915,2.10688,2.11653
2.54055,2.03814,-0.026839,-0.0211233,0,2.06498,2.05926,2.03814
2.55857,2.05382,-0.0398566,-0.0290612,0,2.09368,2.08288,2.05382
2.56869,2.23673,-0.031263,-0.021308,0,2.26799,2.25804,2.23673
2.57823,2.0904,-0.0183996,-0.020426,0,2.1088,2.11083,2.0904
2.58691,2.27854,-0.0356844,-0.0218496,0,2.31422,2.30039,2.27854
2.59359,2.41441,-0.00544912,0.00247742,0,2.41986,2.41193,2.41441
2.59981,2.2315,-0.00117984,1.13286e-05,0,2.23268,2.23149,2.2315
2.60535,2.04337,-0.0231256,-0.0247419,0,2.0665,2.06811,2.04337
2.61026,2.05904,0.00218205,-0.00156664,0,2.05686,2.06061,2.05904
2.61458,2.15834,-0.0322025,-0.0222022,0,2.19054,2.18054,2.15834
2.61855,1.52077,-0.0447296,-0.0323755,0,1.5655,1.55315,1.52077
2.61927,1.57303,-0.000586634,0.000671737,0,1.57362,1.57236,1.57303
2.61927,1.40579,0.00045442,-9.35423e-05,0,1.40534,1.40588,1.40579
2.61927,1.22288,-0.00130345,-0.00165546,0,1.22418,1.22454,1.22288
2.61926,0.956358,-0.00619353,0.0170085,0,0.962552,0.939349,0.956358
2.61911,-0.297882,-0.209179,-0.147955,0,-0.0887031,-0.149927,-0.297882
2.61123,-1.29605,-0.0911298,-0.0548117,0,-1.20492,-1.24124,-1.29605
2.60085,-1.68277,-0.200858,-0.172052,0,-1.48191,-1.51072,-1.68277
2.56471,-1.77684,-0.123718,-0.0998378,0,-1.65312,-1.677,-1.77684
2.53367,-1.92839,-0.1083,-0.0695257,0,-1.82009,-1.85886,-1.92839
2.49677,-1.95452,-0.0424745,-0.0416892,0,-1.91205,-1.91283,-1.95452
2.45652,-1.83433,0.0557764,0.0322201,0,-1.89011,-1.86655,-1.83433
2.41414,-1.87613,0.0892063,0.0663124,0,-1.96534,-1.94244,-1.87613
2.37215,-1.98065,0.059937,0.0371604,0,-2.04059,-2.01781,-1.98065
2.33117,-1.40057,0.124452,0.0894628,0,-1.52502,-1.49003,-1.40057
2.29312,-1.52599,0.087063,0.055535,0,-1.61305,-1.58153,-1.52599
2.25848,-1.35353,0.0727065,0.0642112,0,-1.42624,-1.41774,-1.35353
2.22701,-1.30127,0.0973492,0.0322327,0,-1.39862,-1.3335,-1.30127
2.20095,-1.58348,0.0536765,0.0512412,0,-1.63716,-1.63472,-1.58348
2.18074,-1.688,0.011528,0.0470229,0,-1.69953,-1.73502,-1.688
2.16309,-1.47373,0.0191697,0.00130004,0,-1.4929,-1.47503,-1.47373
2.14649,-1.43192,0.0551663,0.0283356,0,-1.48709,-1.46026,-1.43192
2.13332,-0.935454,0.0698114,0.0724106,0,-1.00527,-1.00786,-0.935454
2.13164,-0.747318,2.48331e-05,0.000528834,0,-0.747343,-0.747847,-0.747318
2.13173,-0.486018,-0.000170817,-0.00128398,0,-0.485847,-0.484734,-0.486018
2.13182,-0.162006,5.25959e-05,0.00153278,0,-0.162059,-0.163539,-0.162006
2.13188,0.010452,0.037055,0.0628695,0,-0.026603,-0.0524175,0.010452
2.13386,0.611442,0.0498528,0.138695,0,0.561589,0.472747,0.611442
2.14333,0.846612,0.0316341,0.0973592,0,0.814978,0.749253,0.846612
2.15786,1.11836,0.0357426,0.0711831,0,1.08262,1.04718,1.11836
2.17595,1.29082,0.0181868,-0.0391933,0,1.27263,1.33001,1.29082
2.19817,1.55212,0.00325985,0.00679961,0,1.54886,1.54532,1.55212
2.2245,1.50509,-0.00936947,0.0124058,0,1.51446,1.49268,1.50509
2.25317,1.69322,0.000126067,0.00867062,0,1.69309,1.68455,1.69322
2.28402,1.55735,0.00686931,0.00426381,0,1.55048,1.55309,1.55735
2.3165,1.44238,-0.00374473,-0.00514288,0,1.44612,1.44752,1.44238
2.35,1.75594,-0.00850717,-0.000740356,0,1.76445,1.75668,1.75594
2.38395,1.78207,-0.00612834,-0.000484579,0,1.7882,1.78255,1.78207
2.41842,1.79252,-0.0106624,-0.00702949,0,1.80318,1.79955,1.79252
2.45361,2.03814,-0.00219597,0.00256622,0,2.04034,2.03557,2.03814
2.48923,1.9493,-0.00668898,-0.000746652,0,1.95599,1.95005,1.9493
2.51368,1.91794,-0.00981583,-0.00639036,0,1.92776,1.92433,1.91794
2.56987,2.24718,-0.00195935,0.00359668,0,2.24914,2.24358,2.24718
2.60629,2.14266,-0.00359261,0.00366536,0,2.14625,2.13899,2.14266
2.64337,1.93362,-0.0056422,-0.00929685,0,1.93926,1.94292,1.93362
2.68077,1.87613,-0.00940033,-0.0306978,0,1.88553,1.90683,1.87613
2.71656,2.15834,-0.00461375,-0.0324653,0,2.16295,2.19081,2.15834
2.7507,1.98065,-0.0106856,-0.0243543,0,1.99134,2.005,1.98065
2.78218,2.17924,-0.00559313,-0.0158624,0,2.18483,2.1951,2.17924
2.81212,2.03814,-0.0102991,-0.0443743,0,2.04844,2.08251,2.03814
2.83807,2.30989,-0.00803679,-0.0273196,0,2.31793,2.33721,2.30989
2.86119,2.32557,-0.00990134,-0.0763594,0,2.33547,2.40193,2.32557
2.88026,2.2315,-0.00527805,-0.00614751,0,2.23678,2.23765,2.2315
2.89582,2.09563,-0.00620179,0.0354159,0,2.10183,2.06021,2.09563
2.90946,2.35693,0.0014789,-0.00453663,0,2.35545,2.36147,2.35693
2.92257,2.0695,-0.00861727,-0.0532267,0,2.07812,2.12273,2.0695
2.93389,1.75594,-0.0215482,-0.0501587,0,1.77749,1.8061,1.75594
2.93579,1.69845,-5.90321e-06,-0.000959097,0,1.69846,1.69941,1.69845
2.93578,1.45283,2.00281e-05,4.70027e-06,0,1.45281,1.45283,1.45283
2.93577,1.21243,-1.86343e-05,-0.00790868,0,1.21245,1.22034,1.21243
2.93577,1.14449,3.35093e-05,-0.00431092,0,1.14446,1.1488,1.14449
2.93577,1.08178,0.00158501,-0.0270027,0,1.08019,1.10878,1.08178
2.93578,2.01724,0.0147222,-0.0423133,0,2.00252,2.05955,2.01724
2.93693,2.3308,0.0101667,-0.0505165,0,2.32063,2.38132,2.3308
2.9425,2.11653,0.0033919,-0.0669185,0,2.11314,2.18345,2.11653
2.95043,2.3308,0.000711291,-0.0268798,0,2.33009,2.35768,2.3308
2.96058,2.22628,0.00328876,0.0742514,0,2.22299,2.15203,2.22628
2.97265,2.06427,0.00121109,0.0844735,0,2.06306,1.9798,2.06427
2.98476,2.13743,0.00087898,0.0208344,0,2.13655,2.1166,2.13743
2.99707,2.28899,0.00096543,-0.0301996,0,2.28802,2.31919,2.28899
3.00895,2.45622,0.000940005,0.0436683,0,2.45528,2.41255,2.45622
3.02182,2.4719,0.00119194,0.0362823,0,2.47071,2.43562,2.4719
